-40.25172155702273,-42.976573829113974,-11.036126994535175,-38.09427328204105,-51.27126898936058,-25.89576183668123
-89.32787123550416,-112.81930384632207,-17.1282942709799,-6.982718127822815,-413.9030914488699,68.31975013826923
-137.84055947663697,-162.85203700280448,-20.243623881139218,29.324027903684808,-96.57357488117668,-13.142718441556553
-56.11589810305705,-85.3857901761852,-8.403496106649422,8.819823047614133,-157.7354765687394,-28.68912643021531
-131.43695871082275,-159.27651320400804,9.671524563969989,3.0720581698496225,96.97021522655439,-23.43718565863651
-131.88669686033373,-184.85610744911443,-9.47794524924706,-13.152472986189357,90.63765441361147,-4.869769003508054
-113.41762777578218,-205.35509475976448,-0.45508594235783356,11.903883222048828,-57.84349381204811,30.52939376442788
-110.28258457228006,-141.54135362526023,-2.1255892066574953,-26.747558131810976,4.642293202728979,-15.095527446850326
-126.88353721689238,-216.1958351306298,-1.2207051004021636,-8.648853903400665,36.665083977099584,59.51165830490902
-55.223707280800305,-88.69900446110033,-3.8586117026843385,7.412919872634329,28.209428535723646,-70.24612161078164
-112.06057368253238,-236.39390263978777,3.3523674297099966,22.278745746130333,-76.94469837320685,-7.180829710813441
-169.95595090313083,-141.44533567845713,-7.59436432069849,-1.0695497943081982,37.75031904902451,25.722270546823665
-56.9915187686215,-73.11499196656092,11.017494435556335,9.392527257537855,-104.74205614479979,25.95668207898416
-133.04915838541686,-200.69086835293842,-2.754598336085503,0.6200991725761481,-52.76882566818155,61.35684550883752
-112.73620980922398,-235.6689928374544,2.6556851165031214,10.546261087889766,-34.53244606596945,-21.26105368782487
-55.56950402656468,-79.2886914129648,1.3742897574550546,5.914392265542029,-55.33614474051069,-46.68486173631271
-131.65832400510084,-162.39127002122962,5.338525913703035,-10.81219873045692,-88.96883902715354,-7.768917797874337
-170.48951415246705,-144.26840196991037,-9.193263053640202,-6.852639070813269,-160.00506097496486,61.77488253847514
-67.32248741004246,-81.62268325046603,-16.288502240759918,-12.154870702764718,339.6297650595493,-76.42855345489534
-126.70496185822424,-215.97554692873643,3.7855320446719527,23.043073528315734,82.3979105855733,11.258006497154952
-169.09849124943776,-74.44064033845748,-3.1876355313782154,12.705322464753612,-43.37417245071947,-24.99234985288888
-168.51470325623515,-136.957891380842,0.41504587727141096,-1.7785019948273082,-3.795210549985029,-60.94388039416181
-162.0940993650296,-184.1350581716818,-14.7062117316733,3.467078254879168,-19.60873509229407,-73.86387086824152
-112.64625939599483,-226.00648929796515,-6.781150179822111,-13.236389827501013,59.1226523450955,-40.86618659726673
-56.73655177416685,-80.66792125552985,-8.074469896690864,-19.60378795960232,-182.45642402827116,60.65059374340103
-111.70586727546615,-238.2644968217018,-3.0249991618229988,-15.817177688975233,33.55716713550646,-88.70845037998026
-170.70111172003593,-233.94612746641923,4.605504473577092,34.7413729608362,90.80217949896996,3.406884763050016
-169.37995853005148,-154.6990064057695,-7.9537025548013345,23.129180309216316,-117.58379691004575,25.22684342951311
-148.07619144082966,-175.87613627529385,-10.116147404762168,-18.455783024105614,2.8310796063847192,-45.74717868214839
-168.58851545111486,-157.4128071678059,-5.384684230309337,28.394013239667277,105.700887031614,-141.83496639680118
-132.26529508553318,-137.80022236432603,-12.448127140614293,6.242565052892657,-221.10938587220267,45.27458093693485
-127.61820757511681,-224.0739667366048,6.9267797050277355,0.03177096071026783,27.069686410247225,68.02831640486716
-170.28900447862446,-82.82105442664826,-3.7960808293637256,1.1964822210584534,46.94566256317319,45.03373114274666
-73.33892657725833,-77.62643015063883,-13.042935497302713,-11.249554114215737,-170.2808503358906,-61.24890559268442
-114.32282116828554,-232.168327941837,5.4678633185722845,-20.823106995302883,-79.3320815840616,108.1100845356425
-170.7082686486674,-170.18612469084826,-8.981296516302576,28.507208640535097,-148.1055937204701,112.19086897519583
-114.44291197403757,-239.6632012075568,6.005322321449147,-7.581683771413308,-31.013730626782262,69.5336720117723
-32.76848626462144,-32.707908082539284,-11.752061167233798,-34.092122939145604,-10.196110513530584,71.16583933220682
-131.73296029310703,-161.53154379550466,4.332025384346686,-12.441485555742215,-111.3147943266199,1.049679563727068
-133.3821309279854,-128.05973504875652,9.454040369288032,-31.385754559985067,194.23622853742108,-23.077625401035448
-56.3510152944288,-99.25261488410442,-14.325661069642976,-23.798209942509295,-362.1266045975226,55.44652003628562
-56.55668071675202,-88.95111215090827,-9.049891726243448,21.090829351837137,213.4036741749578,-51.95195568837585
-114.1732284487653,-229.38133209028967,1.1019013694257431,-9.93681719490173,38.51705154245428,53.71397394712454
-113.84195815013084,-245.8981892766474,-1.0943815760904712,-16.8639221659735,10.539012082144836,45.35671050578986
-131.10197345704998,-179.44831422248774,0.5475668205470785,-3.4119931903662937,-56.91014534831277,-48.27274539255741
-56.80836804483056,-137.4439617534432,3.594142270406873,12.569680542337634,-107.18464220294663,36.70035000311407
-112.95440040758413,-226.2338488427199,-0.5900300366086497,24.649812549118934,35.915391905521574,-24.727934422126637
-114.76603133008238,-179.8551864739126,-8.980313738922606,0.3112148986661456,82.8088792772267,80.82930225674181
-114.8141870613186,-186.50073727913596,-4.388564081100908,-27.21631553663955,-44.992683790546835,20.336503496466776
-125.74335669395299,-226.01875580256467,14.872750587162667,-36.925316311751324,-139.83864359146355,48.1635648477627
-170.26472090206937,-109.35584996053066,-2.4779493982472554,7.93658666242116,75.94729016333508,38.588871893832504
-99.19899140094765,-121.69379098726945,-18.031416657214727,-31.45382873387914,-189.8692947989157,-28.412229573011246
-170.22375079702448,-129.20931299888636,-2.6541605723684403,13.387492342943752,12.128328152894483,33.7257405667325
-111.74336589418115,-235.37430955526114,-4.117799079586319,-20.202947398431157,-13.572613038199052,-23.781762031908215
-38.23085590213206,-46.26331443098666,-17.44115199049123,-40.1284171258606,442.90050084802715,-117.11947632014062
-56.6738298851111,-90.45467325955563,10.005350961453734,1.0586990938980012,175.45261467994953,23.86285682060111
-171.7249578224691,-264.15151008245743,-5.453100787819037,6.573561356092381,5.413506332695533,64.72074107625326
-54.27693676097709,-57.41979673166249,-1.0492882763226081,-3.750411285417272,-4.003779803391353,-54.324526253057655
-110.06083881136406,-151.64562980419183,-3.191076755524156,1.1216437854842585,59.823723185786776,1.442514667178557
-169.6053863179425,-108.6047390073849,6.30286782703688,10.010615096673547,131.20577206478288,-9.508608760242623
-131.97761888977718,-163.61439039610784,-6.591844524953845,10.156270637452023,43.24300212865796,-5.19213182095541
-67.91731922144486,-72.96261652313615,-13.951026415658056,-29.42018848420258,-323.2670290723945,29.036011113524637
-125.63105926606758,-227.8840715229959,-15.559635896825972,7.627361933547583,412.60213458706085,-2.2876069086578354
-126.02928711838419,-219.37227150375355,7.315561153886817,7.576399730979357,-134.02676047504542,33.640273069670684
-56.72059405187314,-113.31571489343338,7.6013689609441375,-22.638076584656794,6.852968794414664,12.072733345514507
-112.09515272942093,-225.1559534196512,-8.670128914166964,7.863143731855681,-6.282673400972044,-57.894555611393116
-58.22115813674018,-75.63313589451965,9.158448526676212,-16.741050326581636,-106.79093430551757,104.12845604597828
-125.47552370399842,-227.93994924371677,-15.526977344867895,3.590937267260344,392.999971473997,-5.960460220185723
-64.06674865799053,-70.97267282383915,-17.148426219444385,0.1451784137034457,285.51117436769255,42.08706375174279
-112.33971990446359,-230.96291334930004,11.164437455234737,-23.461018158685807,-206.97310288485096,9.682863784715664
-114.77411837488891,-239.60692132139113,-3.805785620259633,3.27131411277538,-17.583315314992433,70.55051154576984
-112.535619980885,-239.4013645367482,-11.116065995811713,-1.1163427466304572,237.49269174718043,-47.11363025403989
-14.930692989404436,-11.459915778252029,-14.542702793785255,-0.7593386139413172,72.71527066195945,52.230773399070586
-125.90805478432115,-220.4621284654727,6.005713783874923,-18.062177076647455,65.34864836958513,-0.31435109243398074
-111.70473690958048,-236.00079848436607,0.20263677614528233,19.47997878011885,-37.46610239616439,-30.659313825147496
-126.23738040070778,-218.69784162704588,-4.347166304682167,-1.2948342281555736,-97.59002696183671,35.50514174737998
-114.14898945940097,-228.26883018839055,2.1922536274360467,14.872311822828749,53.59371287538215,40.68957269205009
-168.06120507867266,-183.29078935200667,-5.2698011830304905,6.37616103982108,10.077244664459386,-75.21048674040969
-45.95050770530957,-50.16396896066257,-17.37289162975072,-8.422075379668483,-330.06584322172534,44.71704615627141
-169.3159677614506,-110.69339932213684,5.444495222465447,12.346995414255149,-103.29195341289369,-14.81900757316248
-56.55923244578808,-139.36540840843358,-2.880101878901312,-1.5515529454324721,101.33454828776343,-4.808592452289872
-133.26511902055978,-156.9990425638937,-1.3713807018502633,-14.982634206884184,-35.813580697697944,81.95293708735966
-147.9294236074137,-175.59907509021352,-9.487669704078131,-18.516262451073022,2.593602291543448,-38.653845042118064
-132.14689157752179,-160.78624111081768,4.236364844309576,-4.302396140643207,-46.45446805593497,13.785218034942773
-57.27045677354778,-75.42511832689951,-19.529609650672406,21.593247613184356,-441.7747961135733,98.99603498185206
-122.86194133189728,-181.64426261108068,-7.310168004495712,-1.810474049470501,-12.410433841358099,-21.56305840234654
-56.961448553703846,-68.08554499978995,-12.060257142400964,-3.9806840036397273,-280.7827995598278,36.80028659043228
-169.84621920012728,-200.2726417230703,-11.536143733450976,37.62997363943372,-346.6774758497568,154.11200278507704
-15.766166865867973,-19.748586613608083,-3.9283106868120288,-37.47617864399769,176.3867489954646,120.61742056079163
-130.52533070468868,-148.26261940135956,-9.270987769261211,-10.757834844218731,-126.9167846525088,-46.646771202123546
-169.38728916045432,-80.89683684133874,1.1227373448131255,20.867943426825114,-83.36188610532645,12.499208798726471
-56.73939905035853,-138.67670791338494,1.3167502742401702,-0.7287278781225458,20.65234475815467,14.358390853814171
-39.34995581774091,-89.61182607142617,-13.132873724990539,15.752797903826172,-7.570053900409221,73.59955850468168
-56.564802190495705,-139.20264742669914,2.044103424726497,4.673388907048537,95.45045047768735,-5.657798966398559
-56.498258419429604,-136.60700748625945,1.5481147234849237,4.139375572745679,-93.5059188973878,1.8512049666371695
-133.68430059612564,-182.6048107505761,-5.56191173897504,-2.726518169319472,-22.947832166609487,60.522296948851135
-76.89158804122032,-94.29918726889673,-17.018316428533478,-6.736221037100057,-398.9352813039766,82.66899913306679
-3.2976255658889944,-5.6301344544041285,-13.131899566472514,-34.89181297360751,29.214594792878415,-94.8371914845543
-169.9419011595662,-76.64466452826159,3.087365516532501,-11.028557914195256,108.65432923276512,2.100539033360519
-81.06470514813849,-101.84118067899149,-20.0784564864719,8.980566546698252,568.1240391468946,-25.41278277992933
-131.88718459881161,-164.20042879241802,5.795935439955966,-6.068533600576688,126.55773491708806,-16.329653110487016
-169.3908149731298,-121.03042425349433,-4.9036368585797225,16.551478252704534,108.90147027245484,-38.95144320396423
-170.0641266282687,-106.50011373309631,5.183978919816172,13.199617996472984,-106.40063766050025,46.49236346818134
-10.007112870264008,-10.044056968058372,-10.279827078924336,-27.49975711911956,20.578116782203324,-41.92268121028701
-169.57799434326333,-150.86952509660347,-11.33850875934156,-2.3575998499873347,42.156645449060875,-9.375423097851126
-169.52327682750933,-82.57185673676001,3.139977516075204,18.135151645962505,119.06388179075657,-47.04152274670366
-109.49837727500784,-68.37394566708718,-8.746891611317052,-20.271189515995683,-11.852579649367271,16.161099643507214
-58.104969158665334,-81.23253194646274,4.104799864938048,0.952336596532471,-14.57741988067869,62.42056388885442
-104.018398867415,-61.69436409617414,-8.321970669772629,-1.5745726442733123,12.926957629641208,-25.210751289217797
-21.25330983954215,-23.954593818294626,-19.459992719069902,-22.451536161817405,180.10970882879792,40.41150495903776
-133.45503336018663,-159.4297358898402,0.9194113722057987,16.005738200229214,31.944612954746844,42.67251025211661
-107.95626535533422,-137.88718492089225,13.045430785716677,-28.639464399754306,-303.85985677093686,156.94168807241476
-126.19107152014058,-218.41738605254704,2.786356887592432,1.4687382726322828,-89.37885295383569,31.046287915623907
-98.39034121538835,-64.21836128890583,-10.070130726866658,10.016900502720219,-34.4585972118432,-62.29386904891703
-170.0936695881453,-75.7195375283358,-4.4157125730673155,11.118845013092404,-23.397903156766915,40.76772902866878
-169.51648859451356,-73.69329971071406,5.176220900310016,-3.6469796546001767,-132.82480368916117,-6.9317785194120916
-124.60688531488663,-223.90313008023782,3.74809647549678,17.804546678320396,-72.28991458960172,-29.380310036104788
-114.0286921606602,-240.71705438899423,4.675378657697405,7.069996837956197,81.01253026955442,45.28954842263579
-170.1582884543063,-82.83211755606878,-4.787554486203945,-0.5982503164131638,73.01688683290404,26.32526021610397
-114.53899664016035,-238.74728197792098,-4.678045938312428,-5.397809969485862,-38.47327609929857,72.26911353583228
-2.8321336408556492,-8.172964715294983,-11.047566702838166,10.444503134088178,-86.8417055416437,37.42265026713994
-56.977890485442614,-97.79231983352199,3.2861956339130196,-12.382215572698835,-0.0992626537176875,27.184798878440347
-168.64663634235623,-117.95237936920661,-6.21294307075657,1.4287914415554328,-55.96225033035614,-51.321316830057185
-169.49117165187897,-78.11913586798735,-3.561256236763952,4.164327008669872,28.93189980487216,-9.242142820788331
-55.615590703486745,-60.2532693983659,-9.450982505327254,-27.347652317556083,-172.56251036653794,13.487484991235078
-133.1534834786287,-142.40090221417242,3.2276444666250543,27.111882490208252,-5.814236339399031,52.887451537415586
-168.27856002046389,-202.8517919159184,-14.260956741462936,-27.16169456519199,-7.249358599775405,-71.59725717583615
-126.2495548013854,-219.11019824618631,0.4227027981931999,-8.771669713597944,-82.36155119157047,50.05190596327119
-73.25313749408797,-101.4105564426139,-16.32349155244504,-5.251021286536552,30.897461792223567,-55.024750501168
-59.08802995522861,-105.40356056055742,-4.673257495081385,-12.794861559854763,-54.3211545727122,15.954542001243453
-170.43587083693794,-140.66047401462322,4.353107505931218,-1.5337995596603344,89.25224872458762,43.35306648766209
-34.182638354769786,-36.011717732075425,-11.244745519611243,-18.474539368007328,74.53110867681653,-12.413371950419787
-131.57767236362,-201.93131027272372,-8.583211481071514,1.1295541434605172,177.42891124735493,-31.832980379054106
-93.82201927535584,-121.20246630575159,-19.073087959263937,-0.023246277419852787,474.9988311650932,6.898182716141946
-110.96894259979837,-143.3908750539913,-12.575156547323436,-13.660779648490706,167.68377184865085,-89.00591523397225
-112.29611609608449,-247.39888246212644,1.4483674205893726,3.0534251212655343,-7.35265324703164,-46.23600326655162
-125.99137335739964,-218.318404092508,6.781777575269996,-14.567633191410978,-132.75313288930784,40.162678442888364
-111.47153726349026,-225.88725785321984,3.0650930677600967,7.344191456441431,11.846573949357207,-74.29958430291151
-51.11141607120276,-61.651905070862355,-18.618622300362386,-7.409680417572474,-489.6678839341091,30.083876981708272
-125.76119668031205,-220.88471628703763,5.6642944547768,-15.42871664340441,138.33757699473745,-19.167843193833733
-130.85221729343945,-190.6864702247715,-1.9850247982027538,-10.023384790302261,-8.603462626423834,-59.80699238653574
-126.8927954489021,-216.2805314387416,-0.6316352237045143,-8.3086450800684,31.972179844466837,57.92517809171841
-57.04765008729733,-83.22524720366432,4.108887418126003,22.897392118249975,125.03536244017323,-23.56718899250916
-168.95467423609438,-75.88301391918732,-2.2837541208736867,-7.518508646278373,86.56511773797547,-53.34278937162861
-56.90711490329025,-109.34095346153059,2.032653605362045,15.892316069596285,63.69752059953089,7.813265018893446
-106.26525319238426,-151.8283202747544,-16.34630884918431,4.099128633153722,433.2805022010692,-32.502759742877515
-55.492568750578315,-79.38633921634577,1.5596949690592976,-2.886627182834757,-44.42949957689859,-58.800669913879915
-113.40975716976135,-241.82342702974788,2.228939952501602,13.400076040791644,32.48938890623276,14.6583302648026
-125.04457236019752,-221.77240291535972,0.9273467196930599,2.8648442179363016,46.92431787402461,-34.84492586470819
-133.45902577055955,-157.70153384131604,5.824393213068979,-13.29954732671678,-55.664311532259035,83.70650164524227
-56.519139753242364,-138.25592665236954,-0.8398947391526613,-8.696172437302726,8.246667763049572,-4.499055797881596
-169.9178079641819,-73.27061536256016,-0.8605566406228021,-4.650445520098866,-60.735956693369076,13.220285558975121
-124.68037564276621,-216.8779942497169,-0.6786246502653219,-14.349427921655002,-29.594573704550385,-37.129261567425274
-112.91805276797606,-245.6914226913591,-6.096861706027772,-11.468045876972326,116.6199283102128,-25.913064866646664
-110.17544267062897,-70.06650894031871,-7.150922994302374,-18.655015651920746,37.84702473457128,14.415301300861756
-113.25340692062986,-225.65945160596232,9.35285357178721,10.774794264492881,-153.55904807748675,31.953001714451148
-114.83652272287121,-181.02362549623433,8.13057870555571,-4.097932708861295,-10.31857242432784,62.886946667593065
-113.56031540580342,-229.94619373166614,-3.1358097250591044,19.998508385054706,-4.7335940515877155,37.90180355342807
-58.040043208588266,-74.16754459805865,1.4556702550701064,5.644283539523038,-3.4664705277202756,69.19777725033674
-89.5391290992829,-104.09264114940412,-14.657920673850208,-37.98533685283228,203.91256642030294,-58.31658593552129
-133.26327041478112,-156.45693582996532,1.3243351986352254,-15.823412403255992,-7.531975602995772,82.70548726416985
-147.37866763980045,-174.42361628398044,-7.78237103575159,-17.448600896032218,-18.510729983306646,-11.223505659699867
-132.82222378260033,-163.74719466731347,-13.745563175993558,14.688212933409652,-178.31797458569372,79.13519451348111
-113.09119726651875,-169.0232001680195,-3.02407015381285,19.834393663141952,-96.46376933543115,32.65814223631514
-114.03053978222704,-231.3971596608719,5.506726187361335,-18.953036596719972,-82.3380682107354,81.20525742428094
-111.35320778292983,-177.00781689011725,8.464132982771337,-8.78796516952526,28.17561233672768,-66.4086917908362
-114.11264038057797,-240.84362685272856,3.659187186059831,5.682694836532428,57.65456926767729,58.11633933024825
-170.59829019207834,-210.69839429778065,-13.505095457967263,-38.70137315069921,113.72658408022835,-40.99243231832179
-132.77327675382307,-157.27346111668257,10.029617976641267,11.922527953671114,-141.62871398201378,76.64661972961062
-112.09687842576952,-181.34093988556455,-13.861114584305888,10.548298343195906,46.5327301942466,-63.3029594250097
-133.59021710568462,-171.70395262950808,-2.704393914785696,14.124484295335781,6.6969495690545955,62.32482419213625
-10.524508978387905,-13.759673118654325,-16.063985482262254,-2.532129473469049,-31.50451255211641,-67.44460349382598
-44.08339695470514,-57.988623800107256,-13.648857520879623,-47.90730875608249,433.34282077499483,-238.20756946456504
-55.77211810265778,-93.41430407587107,0.03750448688039105,-22.22235419566565,0.8213343218749287,-47.847280623736296
-56.6718513544637,-138.67411336567088,1.5962072639874247,0.9287393535494892,29.692917807906127,4.573283972911895
-131.10038045275527,-207.28008081969105,4.4700853985521825,15.41165784642725,85.83943641191354,-76.83576397962509
-103.91927545075146,-122.98331450849847,-2.1166762698922295,-11.455218335518964,-24.929180346157864,-11.271318379826255
-40.468536479369554,-50.44314725573515,-16.780528762986844,-35.59811590311295,-76.54287789184218,84.48185023416772
-55.863424179962024,-79.03441351166059,-5.732633523435854,-3.297024314565732,-101.549368577221,-42.56281349914866
-132.85251873792942,-198.4181068859773,-1.1293764473040986,0.7904701048857313,20.53517770920496,60.83401301454231
-124.86129664455976,-219.53452490102552,5.236690996602223,14.47683000757222,63.93019667629051,-66.03091309880006
-125.7826342168968,-221.2417479782508,-6.508623355064783,11.572743282818092,148.1206249405841,-9.966055658555433
-126.01296873322705,-226.4812572665502,-11.329118704618574,-8.178043348775404,-25.153141928877403,27.35148712243017
-124.7935824015642,-85.7538452740936,-15.762711787087179,2.5057821051337714,-389.253028798683,-46.53316052514674
-54.77288306129172,-69.35007767631654,1.427800499214109,1.334137418450105,-1.8086463376388338,-68.86983386221476
-113.21732498728137,-230.82071957555138,-10.783912565527045,18.10674726812344,-237.3177451317183,36.47605148923094
-56.81117993166692,-137.9333904807834,-2.0451520557480594,-5.532649704433925,-66.69851984649517,26.09607304290722
-114.22267303026172,-241.14540723465439,-0.9770497450063914,2.3490755904661684,35.62582394508922,62.88316828741034
-167.6553423227501,-238.74066956618475,-7.969851672739537,7.665998374152775,39.45519438919041,-65.07942933003869
-15.22735427880639,-16.580427510182812,-12.637980449315897,-20.95183273469048,158.148579460797,-13.219943125223836
-133.7923949256382,-182.66967077004148,-3.92742562574908,-2.9599612441198224,-2.1211881113131312,78.40367797059821
-113.15854772116921,-228.41393340988134,3.5439720201857003,14.050542906693131,83.81711726124786,-6.93554873481105
-57.08581135625064,-53.956241101202274,14.155185515462788,7.500264217496487,3.438096115215785,40.272115654542176
-57.42760615548284,-54.71613838572101,-11.88990201195091,1.0754255254444411,-119.12056797415298,41.55280835566418
-114.0583080416256,-227.91387844280985,-2.6182851220384897,-23.108556157131463,95.90237772354794,6.514944855140925
-125.26559070735738,-213.66890085255002,-8.030806998358047,-44.87493608686386,201.37559431884438,-127.95112817338122
-113.03548973530917,-199.10276103058789,1.295851991938769,15.46577137507468,-80.96287433668522,18.817156472493366
-113.46858131961633,-241.37804085958282,-6.29960593717578,-12.007328960502615,107.08501198529757,19.9691672947406
-0.6067853169578715,-8.781555679669303,-18.812662696422873,-20.449553261557938,518.2372545899611,16.457536279649503
-45.48120967618674,-90.87567949944253,-11.371629664487855,-14.135643830727497,184.28147312577266,41.95564882633926
-111.86840044356488,-233.90833579703713,-1.747719169427654,19.714637201529126,-11.625218818230223,-82.77473236638235
-118.0514453460179,-143.3578786706131,-16.638068131269183,14.978745165334056,80.46858018311377,-76.52771047029137
-104.38144418742547,-133.8140515086001,-11.58544035167039,-25.22145467842076,-67.04585623020375,15.017205204173479
-126.39751088945914,-207.86604516633244,11.101480045238748,28.711586226768137,-82.08845934582132,68.87913083330204
-126.64821514241669,-226.10501717166832,7.815645801995818,25.15847929322159,-169.22564454448093,127.78267770913703
-111.98657584739823,-231.78142059713383,9.909634644512565,-25.065836887388205,110.12577584270093,-97.2845302633209
-131.42724959479295,-178.0755127964242,3.9201405965651714,-22.443137740996594,17.96137708641527,-61.98876296853882
-169.70173491911305,-140.0275387488323,7.786961067241332,-14.234425261972978,168.52859131324976,-9.57171817023982
-56.828931395865084,-108.60050164116693,-0.697240934634013,-18.629747970237513,98.88348782283583,-15.710963440835371
-56.61888190555093,-81.80867381568457,-4.225584689837697,-34.00655466768896,27.46318698561845,-6.898798951526487
-127.03796653449348,-209.64335340302844,9.34663554945416,23.28983869516192,151.34673160654165,13.478397296142248
-40.79030257308093,-86.97973330487028,-3.8536654074620147,10.274030635599592,-67.65081815298186,-17.063546325726406
-125.73547209010447,-220.40423579082926,-7.573765534313642,14.414343610672375,89.74139118638823,-10.689836472367233
-114.05699771415924,-229.3111860026577,8.61577239344229,-10.560443033148914,134.39970646095117,55.67322874189904
-113.02651372362146,-223.58293005143298,-8.070805777299928,-8.63216888511812,-108.68711945472069,-10.871603268468562
-130.92891956847615,-129.105184846279,-7.080941190547254,3.827688191516647,-112.75119535048987,-58.13981258922195
-112.92567316727828,-247.85083524774774,6.390724263498879,2.5798414727149814,26.162196645250617,-8.160858680133288
-111.68407662792508,-237.21921133233033,2.0432397355641467,-17.311049454480173,-3.148573346872581,-65.59965997685924
-112.0614551930946,-236.80198600344198,3.8119074847264542,4.135184867856007,-62.68802427966307,-53.4610524086587
-112.68014613866386,-253.64233689170877,-4.515212213632256,-8.826264496701938,48.12127423561628,-23.278582735824898
