0.6449358308777361,-5.195033879536997,-8.998861503005564,-52.49614561200795,88.8484528696556,-225.53815440462677
0.6227935095790574,-5.32701037455696,-8.814712591977068,-52.99996796567497,56.7429001778014,-173.65736622935583
0.6010192928520219,-5.460131798027092,-8.715077923525186,-53.36463759430328,21.894002951204584,-115.04053698196913
0.5793819128133494,-5.594024589170349,-8.70521939593846,-53.575319663566354,-14.365243032314083,-51.51264912549959
0.5576411060300335,-5.72827447896938,-8.786927011336958,-53.622276004918,-50.64772013143943,14.754188422424704
0.5355582809919947,-5.862441944679637,-8.958521797854196,-53.50154007532027,-85.6194996110446,81.41287209518487
0.5129071689782269,-5.996081431777654,-9.215119735040895,-53.215118922366514,-118.0952182898859,146.13658536411276
0.4894824306517376,-6.128761230523732,-9.54911217647752,-52.7706903475955,-147.1113274760196,206.81465142200432
0.46510586770584944,-6.260081677441766,-9.950796393063397,-52.18082398562908,-171.97055927952124,261.7250768140166
0.439630096268777,-6.389690070873727,-10.409078380089674,-51.46181421448538,-192.2553606515637,309.6623757531179
0.4129394818941931,-6.517290367372776,-10.912170290994403,-50.63226098294577,-207.81257429643392,350.00530353896465
0.3849488100841257,-6.64264631861432,-11.448216087777197,-49.71156357772074,-218.71552331607836,382.7177910000337
0.3556002220352079,-6.76557759356868,-12.005798661771777,-48.71849707724383,-225.21222760269438,408.28613545108783
0.3248595177894335,-6.885950867872349,-12.574305801935902,-47.670021175396506,-227.66933947590633,427.60457090833916
0.2927128846612133,-7.0036690431880695,-13.144156358859577,-46.58043026626268,-226.52047063418877,441.82806430576056
0.2591641287516212,-7.11866054952235,-13.70690746911787,-45.46089990023816,-222.2251915371039,452.2144737635135
0.22423288553882656,-7.2308697763445595,-14.255275660847888,-44.319427502794184,-215.24171211484645,459.97774493365796
0.18795385752904065,-7.340249085733776,-14.78310774496707,-43.16111386336937,-206.01285137441073,466.17003886793646
0.15037668255025446,-7.446753297778145,-15.285332274154143,-41.988693708883574,-194.96211417295535,471.6045323518438
0.1115654023372031,-7.550336241542454,-15.757911428742782,-40.803203154551504,-182.49507580019372,476.8233208921456
0.0715966481817171,-7.650948990053402,-16.197799955893583,-39.604670258075,-169.00107188252423,482.1076224967446
0.030557118262647,-7.748540861656809,-16.602905881049693,-38.392730583099876,-154.8512813063012,487.5214231982982
-0.011459642956429525,-7.843062522659593,-16.972039995096683,-37.16709842836754,-140.3912574116639,492.97567690310916
-0.054356562928452964,-7.934469963067391,-17.304839117636053,-35.92786024393757,-125.92824562527994,498.29870299819686
-0.09803614567321145,-8.0227276568274,-17.601651881547024,-34.67559288827873,-111.71567035388125,503.29962500386137
-0.14240310983071777,-8.107810130413512,-17.863384026251833,-33.4113392336324,-97.93854379168306,507.8151769657479
-0.18736671127877305,-8.18970097204828,-18.0913107848964,-32.13649226784089,-84.70397605931294,511.73511947320367
-0.2328428209248922,-8.268390045100292,-18.286874327044004,-30.852643997517298,-72.04036194753871,515.0067083403637
-0.2787547567231645,-8.343870077655314,-18.451491800542772,-29.56144796276961,-59.907281400416196,517.6229861410247
-0.32503256339101194,-8.416133566260429,-18.586402195440268,-28.264527603737367,-48.21596792910532,519.6022418973216
-0.3716111290870412,-8.485170314336372,-18.69257688233682,-26.963442321411247,-36.85783145092728,520.9664220962604
-0.41842772073449186,-8.550967487392416,-18.77070945696431,-25.659704347607356,-25.736513595593806,521.7247543502353
-0.4654195312125868,-8.613511655000208,-18.82128705400675,-24.354826836489167,-14.797795401100757,521.8660282181745
-0.5125217719595123,-8.672792267924754,-18.844730249756026,-23.050379073810642,-4.051678013856417,521.3598136643368
-0.5596669155514769,-8.728805425858722,-18.841575202528997,-21.748027947345868,6.417835192695293,520.1643220259434
-0.6067853169578715,-8.781555679669303,-18.812662696422873,-20.449553261557938,16.457536279649503,518.2372545899611
-0.6538071900060196,-8.83105593667969,-18.7592962795111,-19.156834513344627,25.863946067662255,515.5459846033382
-0.70066559851985,-8.877326702444913,-18.683336389667904,-17.87181509152454,34.41324555834581,512.0744703981941
-0.7472992341118939,-8.920394566290879,-18.587208409847804,-16.596454531750854,41.89695567532726,507.82583422572134
-0.7936547692871602,-8.960290004889181,-18.473817887945074,-15.332680046402682,48.15699024472406,502.820980146897
-0.8396888050959093,-8.997045979265666,-18.34638282843259,-14.082345982661034,53.11376319915826,497.0945459983104
-0.8853698246254844,-9.030697808115562,-18.208207961684003,-12.84720583451157,56.782253625784506,490.68973316472784
-0.9306789722141359,-9.061283810811755,-18.062436455749655,-11.628897666596236,59.2731221768081,483.65324795113384
-0.9756086450506983,-9.08884605683104,-17.91181858481905,-10.4289414015331,60.77874857292727,476.0310072277209
-1.0201589582296349,-9.113430555392318,-17.75853350762816,-9.248745613116041,61.54687058025593,467.86471306284375
-1.0643332760414692,-9.135087391693059,-17.604090219274777,-8.089621812182404,61.84672255107216,459.189086899245
-1.1081346987465848,-9.15387083132376,-17.44931920473981,-6.952804958426771,61.93368490494777,450.02953915017883
-1.1515636297978882,-9.16983951221408,-17.294450637864358,-5.839479334828281,62.01825763393208,440.40029504122697
-1.1946168656795486,-9.183056285285577,-17.13926146415439,-4.750808437637783,62.243825723542614,430.3033899558892
-1.2372881799558433,-9.193587633684682,-16.983264820976462,-3.6879659676863694,62.67564783892476,419.72932004439065
-1.2795701464444775,-9.201502560748608,-16.825912005844767,-2.6521626406102263,63.301348059642805,408.6602851911551
-1.3214558833335677,-9.206871061957937,-16.66677914498192,-1.644661174063699,64.04142993863525,397.07670848377205
-1.362939493703998,-9.209763361103324,-16.505716301749864,-0.6667706711075311,64.76724249292465,384.96697646154223
-1.4040160375394892,-9.21024978156259,-16.342944118428413,0.28018705262648413,65.32340577737978,372.3392139876365
-1.4446814767465201,-9.208401614835498,-16.17909070641654,1.1949421120782195,65.55174423442031,359.2326872934433
-1.4849332727986149,-9.204293311774835,-16.01516859166078,2.0763675940786603,65.31403674381045,345.72556835122
-1.5247711000786148,-9.198005570355713,-15.852497827351847,2.9235835039187448,64.51122862306511,331.9357591206688
-1.564197929503793,-9.18962717729617,-15.692586815946798,3.7360523769383804,63.097153456194974,318.0125536521841
-1.603221597340784,-9.179253592479805,-15.536986708114327,4.513641751255717,61.08536472866763,304.1190219053649
-1.6418560251949303,-9.166982806172786,-15.387137956805152,5.256631546362249,58.548472426187345,290.40759010291265
-1.680121318189546,-9.152910313051763,-15.244227990355284,5.965653940414977,55.61042399966891,276.99352927599693
-1.7180417525432883,-9.137125522502517,-15.109076458569156,6.641567525076413,52.43330210857994,263.93215983551204
-1.755642354933543,-9.11971084080667,-14.98205917097525,7.285282601529359,49.201111924402085,251.20514388861875
-1.792945388231564,-9.100742285873125,-14.863074745797881,7.897566428360885,46.10334311885072,238.71940100060715
-1.8299680724064624,-9.08029081773921,-14.7515510245522,8.478863029607934,43.32062617052861,226.31948237840675
-1.8667225775664824,-9.058424916090585,-14.64648353737445,9.029160531527777,41.013684723037386,213.81137452111534
-1.9032175289411049,-9.035213788087766,-14.546497011355747,9.547930428375505,39.315446000457996,200.99334664380694
-1.9394595535679635,-9.010731460481306,-14.44992295721576,10.034149714833202,38.325162230565184,187.68812487076752
-1.9754544997500973,-8.985059256357799,-14.354890204180881,10.486401558804172,38.103135521263084,173.7706407284934
-2.011207404128951,-8.958286231814542,-14.259428613281322,10.903036546293409,38.665220258930276,159.1868045714432
-2.046720918650976,-8.9305082990379,-14.161587077130216,11.282367340733456,39.97743108266741,143.96081442020204
-2.081992990371933,-8.901826219952467,-14.059564412983061,11.622866348198812,41.95219020994273,128.1908531549957
-2.1170148206562884,-8.872343720497133,-13.951846502524772,11.923338574698969,44.448448131335226,112.03509013530902
-2.1517704700995592,-8.842165807689536,-13.837336961758524,12.18304894993664,47.277747442835334,95.69130222741614
-2.1862386483999083,-8.811396941553284,-13.71546419630005,12.401792965772431,50.21726155617489,79.37401572040062
-2.220395448890508,-8.780140025157289,-13.586246889458307,12.57990946680845,53.02925856065485,63.29290202277343
-2.2542174211103934,-8.748495755864308,-13.45030354236512,12.718243125729156,55.48482618080061,47.63542460134613
-2.2876847808320604,-8.716561456254253,-13.308799014453214,12.818070414441612,57.3885287703547,32.55566429094006
-2.320783613646522,-8.684429692773863,-13.163330436442196,12.881006214435239,58.60024828196447,18.170047728594
-2.3535063081114647,-8.652187678962479,-13.015764282839871,12.908908493730442,59.05083296086332,4.559521555869651
-2.385851162860772,-8.619917204170633,-12.868043908610826,12.90379591452943,58.74916053810057,-8.22331328921291
-2.417821806792669,-8.587695146016873,-12.721991293466745,12.867788366433759,57.77952123321438,-20.14432358007116
-2.449426353479735,-8.555593990148019,-12.579127728927173,12.803074176899967,56.28956060669634,-31.17774046796785
-2.480676489492235,-8.523681630538254,-12.440535953294829,12.711901357526692,54.47020716608495,-41.2981588673988
-2.51158594726129,-8.492021755274674,-12.306781325641825,12.596584960927977,52.52994768382132,-50.476319786445856
-2.542168905353705,-8.460674061769632,-12.177902718541718,12.459519480575654,50.666457465027634,-58.67937149027648
-2.572438690895696,-8.429693797707476,-12.053475671696672,12.303184865215336,49.03892425333106,-65.87517063080941
-2.6024071814219187,-8.399130281864599,-11.932741781080237,12.130137260897646,47.744433182357625,-72.03914068576432
-2.6320847599015464,-8.369025496705612,-11.814790032561085,11.942980489232308,46.80153940518085,-77.16151714853095
-2.6614802724666444,-8.339413120682824,-11.698768446006316,11.744320293021207,46.143666086762096,-81.25268440926675
-2.690600508945486,-8.310318283000232,-11.584098576900503,11.536708910826254,45.62419423794836,-84.34480950419493
-2.7194495372622582,-8.281757807375838,-11.470661904166446,11.32259104417402,45.033966766085996,-86.48898708292336
-2.748028313509491,-8.253741216480892,-11.35892698136541,11.104262732821052,44.13033715843585,-87.74837481964369
-2.776335461728126,-8.226271918986699,-11.249990627912094,10.883851797349415,42.67491355486618,-88.1890050228235
-2.804369656483221,-8.199348340111,-11.145516184638543,10.663322899680889,40.47507161372232,-87.87081219597712
-2.8321336408556492,-8.172964715294983,-11.047566702838166,10.444503134088178,37.42265026713994,-86.8417055416437
-2.859638423704684,-8.147112300508068,-10.958349084108793,10.229117009213178,33.52260591078584,-85.13713655064407
-2.8869055068050433,-8.121780468848913,-10.87990332544759,10.018814439432957,28.90523532309453,-82.78656788971307
-2.913966988631585,-8.096958103425676,-10.8137850335589,9.815173521299682,23.81796664850617,-79.82664882688641
-2.940863471635084,-8.072634232685115,-10.76079551911885,9.619662618244002,18.596290276639593,-76.31898216250102
-2.9676403127856306,-8.048796669848752,-10.720809839942504,9.433554043780818,13.617430421742029,-72.36852642322947
-2.994342548613573,-8.025429970466234,-10.692739071810943,9.257793646000733,9.243962000828105,-68.13744637851141
-3.0210096527947927,-8.002513330330581,-10.674641044923536,9.092844611504413,5.766938903524078,-63.84913249190549
-3.0476712757156386,-7.98001954357908,-10.663967830121718,8.93853635998515,3.35865428737452,-59.77846865545621
-3.0743443955946623,-7.957915673883829,-10.65791342749226,8.793956645168045,2.0437169773331334,-56.227156605342316
-3.1010326072461365,-7.936166358828719,-10.653806360761934,8.657423845716805,1.6939390022416774,-53.4864720588248
-3.1277276704645827,-7.914739377108354,-10.649483046301444,8.526565738637585,2.0482008973062875,-51.79334322313002
-3.1544134602706437,-7.893611425269302,-10.643580771935106,8.398512194722754,2.7538607215569755,-51.2881040421787
-3.181071439709539,-7.872772645018836,-10.6357033793691,8.270186110349856,3.4223461284336736,-51.98289163290519
-3.2076864031844354,-7.852228295084065,-10.626435431126444,8.138654902101301,3.6891332670311385,-53.74813588531265
-3.2342514522610477,-7.831997345969464,-10.617207138158804,8.001489417914923,3.267857201809875,-56.32124696224082
-3.260770289897456,-7.812108036306123,-10.610037313625561,7.8570719572692544,1.9898329785009992,-59.33727340004452
-3.287256373022234,-7.792591547348621,-10.607200378904793,7.704801432567268,-0.17666817871622698,-62.377052659374385
-3.313730639441465,-7.773476705514343,-10.610872990177581,7.545159924176127,-3.1292396861695124,-65.02518126761265
-3.340218756912379,-7.754786221738909,-10.62281547762612,7.379627244667368,-6.654418830589293,-66.92858025056671
-3.3667489584671872,-7.736534746313035,-10.644134322250737,7.210454060287084,-10.46624661905571,-67.84661156689026
-3.393350887147083,-7.718728265844547,-10.675156849108488,7.040325484597652,-14.253640713114237,-67.68529801962063
-3.42005447053201,-7.701364689070414,-10.71543097647702,6.871962920746882,-17.729086500045923,-66.5107095238559
-3.446887614574766,-7.68443477449627,-10.763843747873384,6.707720693120772,-20.67128829850253,-64.53951777555312
-3.4738723852382942,-7.667922503337073,-10.818834724410197,6.54923517219955,-22.955469345380152,-62.10774166289343
-3.5010220550286606,-7.651806118273095,-10.878666365527275,6.397177804696277,-24.566960321893475,-59.62159841041239
-3.528340527932161,-7.636060173834063,-10.941705556734446,6.251150220606643,-25.596465753774737,-57.496967440516755
-3.5558243622433587,-7.6206593366010615,-11.006670242683633,6.109740358208836,-26.218580204487353,-56.095997653109634
-3.583466226040131,-7.605583341002537,-11.072803152435862,5.970735144420486,-26.658118649902917,-55.67043692038237
-3.6112591563111422,-7.590822082667418,-11.139949472048215,5.831460706118399,-27.15092901548769,-56.32088712642894
-3.6392010622992754,-7.576379562969234,-11.208533943241632,5.689199466411722,-27.90653800122209,-57.97910966132281
-3.667297384299906,-7.562273951239442,-11.279451186075587,5.541619261002653,-29.079067524110087,-60.416834009322656
-3.695561048135447,-7.548533914852457,-11.353897076437296,5.387146394098506,-30.7506082518139,-63.279858738241956
-3.7240104410500234,-7.535192927819697,-11.433175982133871,5.225223786393132,-32.928284670308585,-66.14156835870415
-3.7526670611733217,-7.522283178290873,-11.518517808509845,5.0564156339751225,-35.553393346306166,-68.56639251344518
-3.781553197195391,-7.509830096992061,-11.610931425487141,4.882347305372633,-38.51892917353916,-70.17201710447182
-3.8106901278244587,-7.497848319576714,-11.711109842270174,4.705498063993474,-41.69090318254803,-70.67965832158995
-3.8400972657585246,-7.486339033384648,-11.819390593227741,4.528888963730076,-44.92910097378581,-69.94426339342192
-3.86979218349218,-7.475289522698942,-11.935764877425141,4.355724301329481,-48.10403721185503,-67.96052597343373
-3.8997912675193627,-7.464675070863273,-12.059922690417116,4.189049580286268,-51.10837250649638,-64.84524678982427
-3.9301102902407057,-7.4544628095857925,-12.19131887912532,4.031481680485985,-53.862513894341646,-60.80087291126779
-3.9607645520617383,-7.444616146178616,-12.329246050145336,3.885049896834254,-56.315187740774945,-56.068142593563266
-3.9917689466300255,-7.435098639445013,-12.472903285062776,3.751163720193277,-58.440318115126956,-50.877067134641266
-4.023137897677778,-7.425877182771349,-12.621453311463139,3.6306996693291334,-60.23161215897426,-45.4048455501777
-4.054884394540151,-7.416922458265759,-12.77406411631372,3.524179906840743,-61.69602292250511,-39.74704243071926
-4.087018379555224,-7.4082067752611325,-12.929933491240295,3.4320032185252356,-62.84696396146455,-33.905148523182675
-4.119546051352577,-7.39970118901248,-13.088296809237933,3.354685535326709,-63.69798905914149,-27.790344034900272
-4.152470282295665,-7.391372891865055,-13.24842000821422,3.293071627133959,-64.2576892763459,-21.24064854402718
-4.185792086483625,-7.3831840335195436,-13.409581793809748,3.248489405171335,-64.52668381841431,-14.047082818282092
-4.219511891740005,-7.375091063229886,-13.571051439490137,3.2228304554121774,-64.49757084580142,-5.983999546238692
-4.253629974072685,-7.367044220272005,-13.732070598671653,3.218552485087588,-64.15838250484148,3.160903981218212
-4.288146013694035,-7.358986748296792,-13.891848301407121,3.2386097038233337,-63.49943707714556,13.560540840076214
-4.323058451397958,-7.350853635445044,-14.049577048417156,3.28632501505648,-62.52264759755599,25.32895359073416
-4.358363949465233,-7.342570074670442,-14.204474459974648,3.365222990511208,-61.25155720782095,38.509868080261185
-4.39405767966683,-7.334051371322028,-14.35584971121764,3.4788448630222657,-59.739830953627916,53.073626124535735
-4.430133616979719,-7.325203788108422,-14.503187836933476,3.6305662522772373,-58.075775899894325,68.92179793244202
-4.4665840314369145,-7.315925714681667,-14.646238988990733,3.823435360659859,-56.38076894929509,85.89793761687895
-4.5033985724845556,-7.306108777013289,-14.785095104465293,4.060044640745812,-54.8003017804167,103.80243111903644
-4.540564212784378,-7.295639285883583,-14.920234550706493,4.342443387519707,-53.48770199674709,122.40925241242883
-4.578066389286198,-7.28440017117992,-15.052517412766603,4.6720933173068815,-52.58230881724967,141.48267809569768
-4.615891274154368,-7.272272702568423,-15.183120822130912,5.049864820262673,-52.185624486365214,160.79255064734355
-4.6540284234780005,-7.259138298936645,-15.31341460835934,5.476068877037299,-52.340250658747664,180.12742310822182
-4.6924730482293295,-7.24487929943027,-15.444790799723433,5.950518968529861,-53.016796016723674,199.3057071554042
-4.731227470155846,-7.229379402822534,-15.57847330944666,6.472618575227529,-54.11313576172961,218.18557936153047
-4.770301186170529,-7.212523702932904,-15.715343366283353,7.041472393004174,-55.46842977193592,236.67466614249997
-4.809709664392393,-7.194198331889041,-15.855819162316257,7.656022012142478,-56.891479959364915,254.74027051901908
-4.849471574742581,-7.174289915594765,-15.999823228923827,8.315208061089542,-58.19988289263938,272.42007670247676
-4.88960565469058,-7.152684761759941,-16.146858274261955,9.018159301729833,-59.26367831058451,289.83196266719347
-4.930128061993868,-7.129267865172396,-16.296193412291455,9.764403881498772,-60.04542837573035,307.17999733459123
-4.971050382417755,-7.103921719620987,-16.447141071046392,10.55408865214376,-60.62831493880594,324.75225337395204
-5.012378964564317,-7.07652606648987,-16.59938432220396,11.388179933484562,-61.225064008437585,342.905180561881
-5.054115865055346,-7.0469586200639505,-16.75329885874878,12.268605326630881,-62.16315917488237,362.02944894395887
-5.09626059772105,-7.015095616037358,-16.91020659485747,13.19828439378512,-63.8455006463264,382.4937985784795
-5.13881338537358,-6.980811782539659,-17.072500855383062,14.18099031467956,-66.68983501315188,404.5666833842042
-5.1817793704171695,-6.943979214965078,-17.24359674879343,15.220989078581429,-71.05425257224715,428.3201210642069
-5.225173058313514,-6.904465919258554,-17.427683217263745,16.32242023577775,-77.15914315641476,453.52546042926724
-5.269021731083092,-6.862135034994296,-17.62928240673633,17.48841427130218,-85.01763860915025,479.55571471684425
-5.313367471097199,-6.8168456974506935,-17.85265311875435,18.719983915274927,-94.3863878079851,505.31252157816743
-5.35826699160073,-6.7684555825507635,-18.101103350504413,20.014774889264345,-104.74644093188135,529.1966191995166
-5.403788536617582,-6.716825692209129,-18.37629768663055,21.365808062243083,-115.320310510951,549.1382270417971
-5.450006004379481,-6.661828990672984,-18.677654962582096,22.760380745464087,-125.12644846689591,562.6976449623808
-5.496992018666788,-6.603364029095878,-19.001928172128384,24.179310992241287,-133.06712232818472,567.2371657499225
-5.5448106501013195,-6.541372872309357,-19.343041920944884,25.596698376394414,-138.0407141416881,560.1542078130815
-5.593509706699466,-6.4758609450391695,-19.692234476599463,26.98033477431098,-139.06545807706243,539.1542083125732
-5.643112369227573,-6.406917042430801,-20.03851476365449,28.2928312749926,-135.39914477298908,502.53235901496646
-5.69360874202673,-6.334731919058055,-20.369403929128765,29.493439938391937,-126.63883313633369,449.42769271872385
-5.744949928859905,-6.259611425533279,-20.671891887485685,30.540453702487724,-112.78643931389433,380.01280479486377
-5.797046302110352,-6.1819814065349235,-20.933507610062605,31.393979114614602,-94.27019874631605,295.5882370081408
-5.849770577562166,-6.102382197327365,-21.14338334738586,32.01880984565069,-71.91792474795784,198.56178888019167
-5.902965534643455,-6.021452292087591,-21.293191057773498,32.38709661872782,-46.88476280845771,92.30818056498174
-5.956454910237091,-5.9399021619186305,-21.377844750699538,32.48051845861441,-20.54455899056211,-19.0788645026023
-6.010055762199166,-5.858480293688816,-21.39589275642587,32.29171130564215,5.6411280402417106,-131.1147557992117
-6.063590659605854,-5.777935662577389,-21.349563997869886,31.824796020065566,30.259753331843058,-239.29375642613286
-6.116898084808079,-5.698981408271462,-21.244475595231645,31.094955487687894,52.07367258231352,-339.45634081368826
