-0.03786750646352427,0.449697232761775,-26.381214314792178,24.803789770769292,60.01974991478983,-532.0396752345532
-0.10359507183067351,0.510098646993384,-26.214378927090355,23.316952314499048,71.50351734564265,-648.2302198170219
-0.16884193848364093,0.5663056139417627,-26.023568970530594,21.56206496829181,79.18785972659862,-745.4077905407034
-0.23357513236780814,0.6177216222030104,-25.818329991450078,19.5893354627003,83.18145688968525,-822.1439281397061
-0.29778603868825587,0.6638924315042959,-25.607579279484536,17.45081890271003,83.84863831194343,-878.3573012118795
-0.36148425608628193,0.7045010508125626,-25.399035876262772,15.197120320876207,81.7460465898339,-915.1939267888183
-0.4246914831584786,0.7393554281845522,-25.198829156406408,12.874550500548812,77.54934339339707,-934.7994204606007
-0.48743612339364467,0.7683706742084996,-25.01129613754159,10.522969402059374,71.98089558364882,-940.0164305195599
-0.5497496414635096,0.791547646041805,-24.83895211878276,8.174457107334394,65.74709929584242,-934.0468556023225
-0.6116643520842885,0.808949132879956,-24.682601455116593,5.852848349287261,59.49058217955826,-920.1195395725384
-0.6732119231946624,0.8206764090077383,-24.541546919788303,3.574066841899116,53.75890219599842,-901.2001151412946
-0.7344218563493922,0.826849104336819,-24.41385650588111,1.3471119112653367,48.988345506927544,-879.7713096748096
-0.7953195855194174,0.8275897869995138,-24.296653263609013,-0.8245080904645794,45.49951649891955,-857.7005969344758
-0.8559250763408577,0.8230140684635833,-24.18640368337667,-2.941127592707141,43.50075037647093,-836.1992237543928
-0.9162520022482629,0.8132270789593689,-24.079190145198556,-5.005286478703944,43.095812057154944,-815.8642084100694
-0.9763068316904072,0.7983255662527846,-23.970960669164942,-7.020293471763724,44.29353802773585,-796.784700150726
-1.0360878146037162,0.7784040032615601,-23.857753222148034,-8.98912255947328,47.01859086493914,-778.6875791766693
-1.0955839664043776,0.7535606816045539,-23.735891948626335,-10.913706334559425,51.12385208768683,-761.0952080169886
-1.154773907020769,0.7239025107703647,-23.60214988922213,-12.794622754210389,56.405744985741876,-743.4708162360939
-1.2136249114270128,0.6895480968581278,-23.453868989668475,-14.631116328065179,62.62367037612967,-725.3332421876567
-1.2720936585487848,0.650628035564002,-23.289025912821767,-16.42135873449945,69.5237231817473,-706.3311518073328
-1.3301291008205465,0.6072826200566833,-23.106233496309052,-18.16284051480128,76.86521992843882,-686.2755996897886
-1.3876763497550433,0.5596573871403283,-22.904673675484062,-19.852793354754507,84.44686159001412,-665.137176683832
-1.4446806266482999,0.5078979682231659,-22.68396765687979,-21.488566126215463,92.12823205174755,-643.018719692905
-1.5010904090754265,0.4521472237772274,-22.444000804974927,-23.067909433274185,99.8422937785599,-620.1160673786981
-1.5568590368105788,0.39254453589880317,-22.184729888170224,-24.589154559368406,107.5957626938407,-596.6778760103552
-1.6119447771486466,0.32922676137838786,-21.906005879890856,-26.051296787479615,115.45650548979756,-572.9720094086988
-1.6663086330254313,0.2623305984241984,-21.607444326288334,-27.454006536297452,123.52985117659955,-549.2617978797816
-1.7199105424321102,0.19199507296457807,-21.28836700969845,-28.797594589181443,131.92820192341424,-525.7917874081832
-1.772705222366482,0.11836243967876722,-20.94782488346613,-30.08295271386402,140.73984572301651,-502.7803430397962
-1.8246394046922392,0.041577853194174945,-20.58469630351075,-31.311482519614845,150.00295514374238,-480.4159197373574
-1.8756518878130133,-0.038212452207740125,-20.197840409367647,-32.485017739542414,159.68938272027617,-458.8546820217525
-1.9256757922077028,-0.12086527271316584,-19.786276504799424,-33.60574112602737,169.7004732596065,-438.2187378343742
-1.974641483429476,-0.20624485268691561,-19.34935819608728,-34.676097536857895,179.87442378466312,-418.5956993037653
-2.0224790544179023,-0.29422619188273086,-18.88691559412367,-35.6987081393048,190.00243979710194,-400.0408911048826
-2.069120365805313,-0.38469646893199116,-18.399348230859065,-36.67629413438847,199.84952677560523,-382.5829977410649
-2.114501220921175,-0.4775543469765363,-17.887662905743397,-37.611619061462214,209.1753721922937,-366.2324821694301
-2.158562891303557,-0.5727073997823492,-17.353461899786378,-38.50745481703404,217.75132056815255,-350.9903360667495
-2.2012529798458185,-0.6700688424266301,-16.798895792304315,-39.366568192885914,225.37067310962675,-336.8534145654776
-2.2425259664073707,-0.7695553739995358,-16.22660015954241,-40.19171417560274,231.85113358597027,-323.81241254209635
-2.2823442064112434,-0.8710856155174884,-15.63963625240529,-40.9856129097596,237.02985696610358,-311.8397479371497
-2.3206785405634953,-0.9745789435395061,-15.041452613941601,-41.75088273504989,240.75298422369997,-300.86709064279785
-2.3575087108570116,-1.079955147610471,-14.435878288885716,-42.48990478106118,242.86259438518618,-290.75549656340445
-2.3928241892267,-1.1871358931162448,-13.827149905129316,-43.20460626971568,243.18457230989225,-281.2642908231737
-2.4266256320551887,-1.2960475689341113,-13.219965764237292,-43.89616875718501,241.52093784609542,-272.02707584642303
-2.4589261923465395,-1.4066237104954395,-12.619551487257704,-44.56469049687774,237.64971546140532,-262.5436807669357
-2.4897517850205975,-1.5188053097600493,-12.03171496609055,-45.20885349987796,231.3344588978216,-252.19503946752593
-2.5191404890340454,-1.6325376675493142,-11.462864577972413,-45.825659700356105,222.3440866758565,-240.28401009542722
-2.5471429032319515,-1.747763934259562,-10.91996506119514,-46.41030207683804,210.48178288258987,-226.09981897722355
-2.5738240863944624,-1.8644159379970706,-10.410411133431706,-46.956223602577765,195.61959343424178,-208.9984010464923
-2.5992667061807593,-1.9824049317972716,-9.941810039055534,-47.45539110415237,177.7334504269793,-188.48680890348987
-2.6235743168189214,-2.1016139448058824,-9.52167948366402,-47.89877748844841,156.93226944308344,-164.29816053006107
-2.646873660135664,-2.2218933927484024,-9.157084058257057,-48.27701143996395,133.4749790050696,-136.44474714765602
-2.669314518478925,-2.343061523962122,-8.854247509342565,-48.58112587262717,107.77102650747293,-105.24062409610451
-2.691066128000844,-2.464909709141993,-8.618186410361883,-48.80332069819267,80.36278196766716,-71.29029831724438
-2.71231134013087,-2.5872106224995655,-8.452410565143136,-48.937654289650816,51.89165167715532,-35.44569270847023
-2.733239480777609,-2.709727176577849,-8.358726591940107,-48.9805902915474,23.052754759321715,1.2618409355600306
-2.754039296889289,-2.832220860879344,-8.337165605180582,-48.93134827310056,-5.455053239897552,37.70489571964936
-2.7748929070543062,-2.9544593936399175,-8.386037333297987,-48.79203292289485,-32.97662456751709,72.74844268775632
-2.7959715703110657,-3.076223316696418,-8.502095495630384,-48.56754204900851,-58.939356514289784,105.33397494894416
-2.8174331762102547,-3.197311691269748,-8.680786302369357,-48.265274861586164,-82.87955915340035,134.552136834287
-2.8394212943365007,-3.3175457229974596,-8.916545576753625,-47.894676899311314,-104.45516207750643,159.69918409769343
-2.8620647891145157,-3.436771333302541,-9.203110475374501,-47.46666625968747,-123.44602897926302,180.31502916455065
-2.885477698108109,-3.554861224752671,-9.533817763693218,-46.99298860428981,-139.74488687464418,196.20246132420834
-2.9097593734649654,-3.6717159191499533,-9.901869771062374,-46.48554753706098,-153.34264120129274,207.42826310432793
-2.9349947679480484,-3.78726361743224,-10.30055892620942,-45.95575415202982,-164.31165398589792,214.3074962175633
-2.9612546047120065,-3.901459631368902,-10.72344993709084,-45.413935965528985,-172.78963233579725,217.3724923482805
-2.9885954020225514,-4.01428465273035,-11.164523770318237,-44.86884138869653,-178.96545780628094,217.3283830389155
-3.017059495137855,-4.125741283251647,-11.618289126220272,-44.327270866458925,-183.06697297325036,214.99757794895413
-3.04667558523776,-4.235848267035854,-12.07986559212872,-43.79385888664272,-185.34976944610753,211.25650059052714
-3.077459936579993,-4.344634218454931,-12.545039323569386,-43.27102149231548,-186.08560722257016,206.9689554047436
-3.109417424041017,-4.452132083108963,-13.010288527420586,-42.75907162583935,-185.5493009375209,202.92145075737426
-3.142542637467794,-4.558374214498025,-13.472773730138044,-42.25649028759146,-184.0036603924159,199.7663625411933
-3.1768211357145604,-4.6633871443919706,-13.930287999951826,-41.760326399814325,-181.6831878861858,197.97876896082562
-3.21223182709821,-4.767186176695173,-14.3811655799484,-41.26668418183206,-178.77842896920765,197.8319359414063
-3.2487503072395154,-4.869771979094395,-14.824153578295432,-40.7712459527785,-175.4237763852052,199.39467230452647
-3.2863520352735645,-4.971129893453214,-15.258259232443617,-40.269772951057625,-171.69176419378073,202.55117259184226
-3.3250139866494712,-5.071231511562943,-15.682592702396466,-39.758528896047174,-167.59623050348,207.04086076738622
-3.364714325913342,-5.170037796700411,-16.096229934081077,-39.23458128512398,-163.10522452228224,212.51270681109781
-3.405430755805737,-5.26750361333726,-16.49811999918557,-38.69595283596388,-158.16253581841647,218.58615250664388
-3.44713887023197,-5.363582442704657,-16.887055828389,-38.14161748644677,-152.71474670389944,224.90969495758782
-3.489810800963327,-5.458230752638887,-17.261717176871134,-37.57135825776045,-146.7392439831542,231.20864252227057
-3.533414140068096,-5.551410686309795,-17.620781836320816,-36.985523969616835,-140.26800578657867,237.3155602541674
-3.5779112023407262,-5.643090686310523,-17.963087938198353,-36.38473465185504,-133.40233901994816,243.18009470937614
-3.623259108173424,-5.733243800759541,-18.28781917732693,-35.769589250288114,-126.31504484131574,248.85855888465812
-3.6694104428509067,-5.821844590860708,-18.594678132901766,-35.14042353345282,-119.2385474390685,254.4870826116903
-3.7163146609970283,-5.908865812755729,-18.88401214972208,-34.49715265173823,-112.44002271525869,260.24458687144306
-3.7639202111519925,-5.994275682161663,-19.15686211275545,-33.83921479850289,-106.18709518509604,266.3128924242974
-3.8121779218337344,-6.07803637997487,-19.414916416571174,-33.16561371822421,-100.70975560864508,272.8408735285866
-3.861045133350477,-6.160104084363758,-19.660368769143165,-32.475041858100575,-96.16530782928703,279.91802472055497
-3.9104890686367835,-6.240430656855905,-19.89569628215582,-31.76605505020296,-92.61300883364856,287.56066266872585
-3.960488555802478,-6.318965808602168,-20.123389961383825,-31.037264480463847,-90.00350115044148,295.71181515955504
-4.011033735354405,-6.395658237995774,-20.345679691424813,-30.287511701472766,-88.1853834552694,304.2540709111181
-4.062123697441253,-6.47045564521823,-20.564297645144865,-29.515996202927965,-86.92789358400978,313.03339474986296
-4.113762065773865,-6.54330292717426,-20.780317081928803,-28.722331323639878,-85.95546216461662,321.89098519749405
-4.1659522438610255,-6.614141101505462,-20.994089158417978,-27.90651257142429,-84.98760414467597,330.69938905827166
-4.218693429940358,-6.682907692662686,-21.205281881251803,-27.068792922234074,-83.7767899516557,339.3981564558044
-4.271978637756262,-6.749539251834057,-21.413006849576554,-26.20947262333836,-82.13772469466494,348.0235005762679
-4.325794177196385,-6.81397465929096,-21.616004929532135,-25.328625735474827,-79.96358810710626,356.72617582284875
-4.3801198196647775,-6.8761568490121565,-21.812854229435455,-24.425799989616838,-77.22767586014834,365.7725948471207
-4.4349299758682506,-6.93603234410783,-22.00216374734537,-23.499737284964095,-73.97185369560884,375.52628862398524
-4.490195986469701,-6.993548186575513,-22.18272318227034,-22.54816605386709,-70.28566333299113,386.4099541121086
-4.5458889474429975,-7.048647327100274,-22.353591572273245,-21.567711673692838,-66.28133251355393,398.85191801139354
-4.60198199895459,-7.101263376441034,-22.51412164052972,-20.553956974277842,-62.0701022344856,413.22407984184065
-4.658451304894185,-7.151316226089717,-22.663929712337243,-19.501663588850107,-57.74425206029173,429.78056546825474
-4.715275061268796,-7.1987085438592056,-22.802830081174836,-18.405139891897235,-53.36734775316381,448.60697101400183
-4.772431495583871,-7.243324683369386,-22.930756313045016,-17.258716728907203,-48.97313092832519,469.5891047090854
-4.829897666789817,-7.285033014679868,-23.047690379474556,-16.057272044502042,-44.5717038570283,492.407773697827
-4.887648487944613,-7.323689536705231,-23.153615247169824,-14.796732864120347,-40.160628304829515,516.5628692373207
-4.945655824399663,-7.359140736452191,-23.248499797705865,-13.474479534087473,-35.73836220553949,541.4262604880091
-5.003888862378114,-7.3912258968823625,-23.332318747633426,-12.089583191404957,-31.317943969987027,566.3191591034729
-5.062315575755336,-7.41977978281208,-23.405105956622105,-10.642823044634499,-26.939660320401345,590.605869486518
-5.120904531542725,-7.444636517646854,-23.4670374960694,-9.136454773134972,-22.682182641226973,613.7924258259945
-5.17962713473108,-7.465634752972068,-23.51854036959856,-7.573734031909953,-18.67196616387355,635.6159647704021
-5.2384597350408715,-7.4826223730956105,-23.560422338957054,-5.958237120323922,-15.090393058533664,656.1094146874583
-5.297385136419649,-7.49545956061001,-23.594016262105175,-4.293060004782728,-12.17727612485487,675.6268311363348
-5.35639334108747,-7.504018956948451,-23.621327562590814,-2.5800112915310005,-10.228253604132988,694.8178610026658
-5.415480727957168,-7.508182678891089,-23.645165911004074,-0.8189381274721922,-9.582817050755693,714.5453359264261
-5.47464898828174,-7.507836868934288,-23.669233378633265,0.9926692202826686,-10.599786886950824,735.7473774773551
-5.533904929449021,-7.502864968332055,-23.698134060721603,2.8596619540977923,-13.618384674532535,759.2537735186959
-5.593261423246634,-7.493141723333105,-23.737267979078347,4.7887095315810875,-18.90568713815719,785.5746848772285
-5.652739913813672,-7.478528629136529,-23.79257802443342,6.7872268119531265,-26.594776129367347,814.6868397285857
-5.712373482184609,-7.458872024058359,-23.870134246594343,8.861780419569124,-36.621537874047135,845.8471909955365
-5.772209672879288,-7.4340042433425015,-23.97556405786796,11.016082437537504,-48.67086105325416,877.4655702387963
-5.832311932169697,-7.403748283409253,-24.11336654311229,13.248758089794233,-62.144071377724686,907.0653632624799
-5.892758696197441,-7.36792740282814,-24.28617883043496,15.55114088277323,-76.15827345977596,931.354171208462
-5.953639437797721,-7.326380405125611,-24.4940862850976,17.905392019099086,-89.58476761972088,946.4148665116154
-6.0150476415582785,-7.27898422247856,-24.734080498525746,20.283249987999817,-101.12828718327455,948.0122485811467
-6.077071996430016,-7.225682663597306,-24.99976567064066,22.645683496290427,-109.44229478048237,931.9933838787474
-6.139785921904246,-7.166517431627273,-25.281393577436376,24.943644218521932,-113.26907254053731,894.7431628865752
-6.203236536470384,-7.101658448296404,-25.566271349047305,27.120000113497763,-111.58799740514587,833.643456126797
-6.267434028394771,-7.031430142453178,-25.83953908344313,29.112587404255027,-103.75225405173023,747.4771628751178
-6.33234330949929,-6.9563303422166545,-26.085262582613467,30.85816796378521,-89.59405686980608,636.7194004495414
-6.397880162616637,-6.877037245224077,-26.28773833782848,32.29694082213639,-69.48151105112811,503.6679467849608
-6.4639126913230065,-6.794400699722311,-26.432871449632515,33.377154411616004,-44.316231306137524,352.3832385610458
-6.530268077048796,-6.709415758265483,-26.509469024940852,34.05931917064744,-15.4688662728895,188.432556787071
-6.596743546507542,-6.623180780920286,-26.510295417182657,34.319539935483576,15.341550970250864,18.459918566763918
-6.66312063413336,-6.53684374869286,-26.43276150961108,34.15157536506136,46.21043339676544,-150.37174443437561
-6.729181247112732,-6.451543519039915,-26.279164520826246,33.5673771486897,75.23260224561272,-311.0006141635067
-6.794723547442863,-6.368352252926707,-26.05645099366948,32.59604448346272,100.68626065509488,-457.07326864701554
-6.859575983910874,-6.288224902397743,-25.775535296982298,31.281322176256527,121.19324019245323,-583.4660037946696
-6.923607452298222,-6.211960883249638,-25.450260235522855,29.677944749286226,135.83650371497515,-686.6596389390706
-6.986732846198036,-6.140182703976201,-25.09612736675064,27.847258327237682,144.22227691540138,-764.9286631723926
-7.048913659769042,-6.073331766174406,-24.72894685022429,25.852618739432366,146.48213160065552,-818.3320797644765
-7.110154331626161,-6.011678685914239,-24.36355779554129,23.75506078388845,143.21853688349074,-848.5204466972054
-7.170495109992653,-5.955344938066367,-24.012751239313427,21.609664200020973,135.404549692822,-858.3970461665026
-7.230002785367036,-5.904331889511669,-23.68649318078719,19.462921009795075,124.25341707942061,-851.6874084458345
-7.288760332927165,-5.858552958110937,-23.3915007371336,17.351257940776787,111.07631034848055,-832.4785749860894
-7.346857263677316,-5.817864382960138,-23.13117754810845,15.300710998372246,97.14608961127215,-804.787170426579
-7.404381878549047,-5.7820913835014105,-22.905871842260257,13.32761002841334,83.58225724727527,-772.2047786499061
-7.461415712277179,-5.751048051405261,-22.713387426465097,11.44002756216091,71.26780929291454,-737.6527174327362
-7.5180293281701,-5.7245500116793036,-22.549657483527028,9.639689268611823,60.803416385573655,-703.2592112177108
-7.574279621632834,-5.7024205627739875,-22.40948436149629,7.924035500970855,52.49910582033044,-670.3534076540934
-7.630208888935132,-5.684491717818559,-22.287254474550043,6.288159402737401,46.399040312135185,-639.5554609963623
-7.685845613131016,-5.670601434843769,-22.17755359996731,4.726415408767938,42.331548799984375,-610.9319477814568
-7.741206903736134,-5.660589504254187,-22.07563098260854,3.2335777555007654,39.9745240266102,-584.1820393352243
-7.7963020988799485,-5.654294513764041,-21.97768703080585,1.8055161198183736,38.92576126559106,-558.8218740090199
-7.851136007556541,-5.651551829105694,-21.880985227821007,0.4394310496759815,38.768699281063164,-534.3412490209273
-7.905711066364348,-5.65219314822878,-21.78381081505599,-0.866254209717158,39.126069645107236,-510.31627513006083
-7.960028699693458,-5.6560480217294655,-21.685314376814034,-2.112221126175374,39.696720188972904,-486.4719945304512
-8.014089584551222,-5.662946080171827,-21.585286529852283,-3.298676121952725,40.273826882012145,-462.6983213816296
-8.06789370017831,-5.672719799570618,-21.48391070137896,-4.425756334672756,40.74537490208331,-439.0296498102167
-8.12144101996613,-5.685208085592688,-21.381535701369646,-5.4938464848710264,41.07987595622217,-415.60231139399195
-8.174732794634222,-5.700259298033408,-21.27850017162586,-6.5037706936603055,41.301710506848394,-392.60460569293923
-8.227772384070859,-5.717732828873424,-21.17502867370723,-7.456858660182899,41.46130112218816,-370.2318046549824
-8.28056410614764,-5.737498086764275,-21.071205517992766,-8.3549121743635,41.60559829839531,-348.6542517654593
-8.333111165744965,-5.759432538499135,-20.967018724790893,-9.20011198404005,41.754048234346556,-328.0016341884848
-8.385413671767076,-5.783419578048593,-20.86245433630426,-9.994906264496166,41.88419641980363,-308.3619057356875
-8.437467960067995,-5.809346048897286,-20.757612601380735,-10.741912907610315,41.929326272934304,-289.79011826293254
-8.489267520645068,-5.837100068722201,-20.652814151400147,-11.443852956592798,41.788225502023124,-272.32107532972486
-8.540805269799058,-5.866570927801448,-20.548667175757625,-12.103516778319928,41.3447379957729,-255.98025558238305
-8.59207618698941,-5.897650322543679,-20.446075455086767,-12.72375240012278,40.49273524436376,-240.78941338516324
-8.64307969537062,-5.930234715642324,-20.346180183384863,-13.30745960370998,39.16100430758297,-226.76588839249098
-8.693821399010483,-5.9642284247577,-20.25024307198495,-13.857574430122341,37.33256293443219,-213.9170950416792
-8.74431339791323,-5.999546307336431,-20.159491223822698,-14.377035190194615,35.05406279447652,-202.2332246126889
-8.794573801455256,-6.036115124344498,-20.074953040923948,-14.868729981193303,32.43295794266123,-191.6815272288395
-8.84462471387999,-6.07387241235574,-19.997317293200457,-15.335433801734968,29.622551963649585,-182.20472499310108
-8.894490067333818,-6.112764364192103,-19.92684401695358,-15.779748096955645,26.797390479306614,-173.72458292939018
-8.944193634340248,-6.152743025679191,-19.863346972432982,-16.20405592629656,24.123295546110057,-166.15004784690018
-8.993757245268322,-6.19376363609828,-19.80625477116981,-16.610502521681525,21.727352874404914,-159.3882007784655
-9.04319924265559,-6.235783421917108,-19.754743784315856,-17.001005511676993,19.673242097365346,-153.3558358768596
-9.0925336225756,-6.278762399488494,-19.70792294035022,-17.37729352806476,17.946476314057236,-147.9897214109924
-9.14177013853231,-6.322665061298253,-19.66504065034643,-17.740967716630472,16.452543911185785,-143.2541966706558
-9.190915071109783,-6.367462346485854,-19.625678978823036,-18.093578208029374,15.028872063808649,-139.14532297371034
-9.23997220361679,-6.413131063022256,-19.58990069490302,-18.43670628906993,13.469263900426995,-135.69110903699857
-9.288944544364059,-6.459652351837038,-19.558321064823037,-18.772042025229137,11.557325200767082,-132.94742575450482
-9.337836549924914,-6.507010244775916,-19.532087449639874,-19.101446143131074,9.103712104880287,-130.98937473440265
-9.386656800605502,-6.555191488968704,-19.51276443838223,-19.426984654907283,5.981096208284271,-129.89833032574188
-9.435420230691495,-6.604185703732942,-19.50213815687368,-19.750926028870285,2.1507891617593486,-129.74569133367822
-9.484149546746316,-6.65398677490669,-19.50196785655165,-20.075694505578266,-2.323908012047468,-130.57537344933007
-9.532875670308087,-6.704594988720073,-19.513723188859384,-20.403779513059558,-7.280463079035144,-132.3879110368548
-9.581636847918922,-6.756018579250998,-19.53834951059981,-20.73760918161835,-12.47604012382999,-135.12937181107782
-9.630475412179461,-6.808273430141222,-19.57609998437875,-21.07940402669286,-17.619721004643452,-138.68791010870427
-9.679433394612003,-6.861382557170685,-19.626462429113136,-21.431033009314934,-22.412651397046375,-142.8996982904673
-9.728548184650487,-6.915375785320089,-19.68819274335862,-21.793896779059434,-26.589265016675654,-147.5643693643433
-9.777849258369022,-6.970288585078177,-19.759448472699905,-22.16886099788062,-29.95263369044733,-152.46826802868236
-9.827356833862288,-7.02615952842079,-19.837999432297842,-22.556256060275228,-32.3982642318706,-157.4120953913989
-9.87708209072983,-7.083026632284777,-19.921480466881835,-22.95594902679901,-33.92297948322857,-162.23834598719077
-9.927028200810232,-7.140924228819125,-20.007646429772276,-23.367481003061258,-34.61832668650959,-166.8536476352283
-9.977192073079545,-7.199880780019868,-20.09459172245485,-23.790251200279883,-34.6506548065322,-171.24192141752974
-10.027566847995592,-7.259919154210052,-20.180905255686223,-24.2237203579772,-34.23209218960119,-175.466071422813
-10.078144642359408,-7.321058670470131,-20.265744413360537,-24.667603233172915,-33.5878024793592,-179.65826834520067
-10.128919056917763,-7.3833177279594695,-20.348825860591326,-25.122023169187834,-32.92496293344948,-184.00120204932136
-10.179886634725367,-7.446716484741805,-20.4303440851358,-25.587610410928082,-32.407970901067074,-188.7043643545785
-10.231047324498531,-7.51127972143431,-20.51083810190077,-26.065537600254885,-32.14271698020775,-193.9800964478045
-10.282404104066694,-7.577039578439125,-20.591031414696882,-26.557497901547958,-32.17077887592859,-200.02367266058536
-10.33396208224303,-7.6440371350237335,-20.671669900532322,-27.065640651240567,-32.47252951522023,-207.00023708243316
-10.385727179960314,-7.712322469270372,-20.753377613019616,-27.59248413939434,-32.97678020884723,-215.03934323440444
-10.437704743936,-7.78195324421878,-20.836543195241077,-28.140824184423227,-33.57390581750133,-224.23572222986422
-10.48989903037927,-7.852992883920991,-20.92124155892738,-28.71365117010207,-34.129449740968084,-234.6533056723165
-10.542313028039548,-7.925509617515045,-21.00718846469844,-29.314079207015435,-34.4958375168917,-246.32888706545418
-10.59494788928098,-7.9995762090413205,-21.093720804725546,-29.945281865956915,-34.52079452362341,-259.2722541389985
-10.6478019138231,-8.075270757495666,-21.17979322884861,-30.61042221055371,-34.0521195593401,-273.4609763964181
-10.700869538283266,-8.152677780539728,-21.263982197618805,-31.31256247079705,-32.93942515298204,-288.8298742310335
-10.754140783690453,-8.231888883745889,-21.34449116379651,-32.05454125268326,-31.034183986843345,-305.25704979819693
-10.807600825998774,-8.313002293936544,-21.41915466697983,-32.838813095249904,-28.189804811485374,-322.5498287588862
-10.86123019813971,-8.396121668207519,-21.485443679444316,-33.66725507490739,-24.26339860679127,-340.43480281518714
-10.915005258380091,-8.481355030257546,-21.540478336949242,-34.54095624816245,-19.12033111031087,-358.5562675656902
-10.968897822448234,-8.568813268730365,-21.58105594315242,-35.46001612390784,-12.641643846459374,-376.4866865900012
-11.02287385108221,-8.658608387027552,-21.603700862775753,-36.42338614422649,-4.733177345013246,-393.75139870151907
-11.076891018680733,-8.750850715906637,-21.604738390266082,-37.42879150059393,4.665878527343921,-409.86771686846805
-11.130895991876711,-8.845645723069136,-21.580387791400156,-38.472768054006174,15.577812843021093,-424.3960536721015
-11.184822439446098,-8.943091185036542,-21.526862466213256,-39.55083988526747,27.98701851086753,-436.99806529965826
-11.238589979273797,-9.043274604587706,-21.4404602007836,-40.6578472081383,41.8474365404727,-447.494410926809
-11.292104167673651,-9.146271296055287,-21.317626217341193,-41.78841314650611,57.09567282705757,-455.91296668711493
-11.34525836382324,-9.252143688370474,-21.1549776467664,-42.9375132796092,73.66622342782739,-462.5175794839579
-11.39793704333727,-9.360942026139002,-20.949289950778116,-44.10108684053366,91.5032868881708,-467.80800299245675
-11.450019290120153,-9.472706035706024,-20.697461617790008,-45.27660662812856,110.56285215820526,-472.48373823994007
-11.50138182681657,-9.587467032731043,-20.396489390441612,-46.46351005551462,130.7996188599941,-477.3681873026453
