-3.4298982144171726,-4.211545856588617,-10.137695943323207,-40.188889317624934,-157.3888224888758,187.03207315409236
-3.4557469386482027,-4.311369682989841,-10.53927464218415,-39.715466875535014,-162.76706354133375,190.66562182248617
-3.4826149463870553,-4.410008125817835,-10.951560271947349,-39.23554156216959,-166.1036868631113,192.63272687281096
-3.5105243303506093,-4.507456860988665,-11.369810155961842,-38.75231458479554,-167.715194830746,193.70791822624506
-3.5394854640712032,-4.603714257429191,-11.790140975471708,-38.26703941649356,-167.9579391269458,194.6394610836196
-3.5694988545625477,-4.69877630900302,-12.20959250534596,-37.779173466036106,-167.19929300524518,196.0885032594797
-3.6005578485934544,-4.792632285181822,-12.626119054339357,-37.28666327165344,-165.7894785656099,198.58535499351547
-3.6326516387742323,-4.885261736501522,-13.03851231857448,-36.786314818285206,-164.0358219021473,202.50569058855126
-3.665767597669477,-4.976632952734642,-13.446264022876225,-36.27419755399691,-162.1813205721478,208.06637977505216
-3.6998927535657016,-5.066703513230524,-13.849381517442795,-35.74603519109138,-160.38935164645318,215.3379726469193
-3.7350144496227156,-5.1554219378476605,-14.248173869812923,-35.197546816670034,-158.7360750984094,224.26901654910944
-3.771121083040491,-5.242729605139806,-14.643029392987042,-34.624715618355005,-157.21160088754095,234.71665450739874
-3.808202703098043,-5.328561824208888,-15.034207485524481,-34.02397662749025,-155.73029724982644,246.47836138178263
-3.8462510182460954,-5.412848093214994,-15.421667625388595,-33.39232659271394,-154.14972258741318,259.320948182125
-3.8852589311951964,-5.495511747127832,-15.80495584096325,-32.72736674555344,-152.2965953146545,273.0046397676406
-3.9252191106303096,-5.576470691097573,-16.18316361181458,-32.027292482955154,-149.99708602031524,287.3016125663735
-3.9661222389307094,-5.655638148465536,-16.55496596378244,-31.29084370611589,-147.10772304930333,302.00950758303406
-4.007955410973587,-5.732922747730223,-16.918735155503914,-30.51722718757805,-143.54258893480255,316.96095209038776
-4.050700761361875,-5.808229548180874,-17.27271507359526,-29.706019477068057,-139.29247140298412,332.0300593297552
-4.094333827207041,-5.881461692254573,-17.615231002636136,-28.85705682526865,-134.4323615029043,347.13640693149955
-4.138823030824973,-5.952522083237921,-17.94490178180476,-27.970318126427845,-129.11518533029266,362.24639978741743
-4.184130532094788,-6.021314657676028,-18.260818366277913,-27.045807876376056,-123.5517753433951,377.3714888442764
-4.230214327986943,-6.087744491341864,-18.562655773939014,-26.083447861377334,-117.97951024086024,392.56262831824006
-4.277031207730213,-6.1517170768469995,-18.850694570223663,-25.082987719797217,-112.62431928201204,407.9006325596465
-4.324539514992726,-6.213137125864061,-19.125742396475754,-24.043944804094753,-107.66237416918284,423.4826301631356
-4.3727015674185825,-6.2719078179862064,-19.388963390241656,-22.965582477307777,-103.18839713807574,439.40545442995153
-4.4214855945029745,-6.3279307373895985,-19.641640736453947,-21.846933047583615,-99.19689901449146,455.74744456263124
-4.470866884851403,-6.381105798183507,-19.884911856588577,-20.686867097454545,-95.58083897605638,472.5507100319228
-4.5208275036880865,-6.431331204363437,-20.119524019532136,-19.484205170346236,-92.14939525442969,489.80639469013886
-4.5713546116076245,-6.478503922210196,-20.345658395583342,-18.23786091860173,-88.66318026845784,507.4457866862922
-4.622437497176719,-6.522519754307613,-20.562862031427073,-16.946997472883577,-84.88190763102193,525.340101477379
-4.674063998696144,-6.563271910767997,-20.7701107735908,-15.611172009746983,-80.6168652440274,543.3111960357933
-4.726217000439255,-6.600649003891396,-20.966004301435717,-14.230438937035968,-75.77913947732759,561.1541171421936
-4.778871528409101,-6.634534195544952,-21.149070892443024,-12.805382024695614,-70.41473803527879,578.6701369442017
-4.831993312514338,-6.66480655838137,-21.318138667793594,-11.337052457825669,-64.71963844017864,595.7059870687158
-4.885539882906866,-6.691344222512876,-21.472715930553456,-9.826804457988924,-59.03105561170014,612.1919689795398
-4.939464684462596,-6.7140283749123935,-21.61331871627228,-8.276042059527773,-53.79525017897868,628.1693774641908
-4.993722904487084,-6.732747003881715,-21.74168977799618,-6.685916634011371,-49.516147977227774,643.7971164579562
-5.0482777308070155,-6.747396969587668,-21.86086858949039,-5.05703957611952,-46.69207667465798,659.3291008110417
-5.103105648323722,-6.757884259961452,-21.975093301741236,-3.389292023431794,-45.74946976264073,675.0580986800405
-5.158199602019885,-6.764122193832148,-22.089538675327123,-1.6818179569229306,-46.98228507119984,691.2275787655441
-5.213569459801847,-6.7660288106284945,-22.209914785718166,0.06672514231684207,-50.50441158363628,707.9199043854273
-5.269240775878766,-6.763523152937696,-22.341966916584443,1.85761341742664,-56.220061729440204,724.9355880647704
-5.325252475801524,-6.756521668737787,-22.490926350398603,3.6912010171740843,-63.81468903754376,741.6829511911747
-5.38165418477261,-6.744937079615407,-22.66096505012317,5.565813992817864,-72.7667899857588,757.0992887319383
-5.438503408083606,-6.7286812741593085,-22.85470563124437,7.47649897080137,-82.37922611049362,769.6228478571097
-5.495862238958783,-6.707672583112117,-23.072832753833413,9.413775706804804,-91.82737985298263,777.2295767248097
-5.553793162418619,-6.681848752304058,-23.313843924516547,11.362568814648323,-100.22037338206064,777.5403750460666
-5.612353573211625,-6.651184953031466,-23.573967048012367,13.301496575571779,-106.6706231472217,767.9947575051065
-5.671589291384146,-6.615713975155594,-23.8472591390126,15.202671664888815,-110.36620693702844,746.0770249159532
-5.731528114372457,-6.575546093084183,-24.12588592843569,17.03212201659409,-110.64004568800374,709.5727966561449
-5.792174717019225,-6.530886058984532,-24.40056674270588,18.750875690431098,-107.02993412263186,656.828298695636
-5.853507403274794,-6.482045097870015,-24.66115449141953,20.31667969665402,-99.32408092507194,586.9827802296772
-5.915477405796701,-6.4294473630960445,-24.89730839096692,21.686248330983965,-87.58797244648304,500.1459551981943
-5.978010455520755,-6.373630236857543,-25.099208318568376,22.817870349773084,-72.16986117755096,397.49712490053025
-6.04100954469115,-6.315237768379846,-25.25825496732105,23.674153754559413,-53.683784504350115,281.29007021754205
-6.104358663667702,-6.255006783292386,-25.36769928184386,24.22465790733974,-32.97060637852337,154.75718779469753
-6.167927111950149,-6.193747288162908,-25.423147844740242,24.448159071146016,-11.03913931761781,21.91684892815556
-6.231574195666578,-6.13231743741945,-25.422897965595585,24.334318945056605,11.00897685054042,-112.70136015215576
-6.295155340143299,-6.071593945538541,-25.368067456456487,23.884575534671377,32.06524976025776,-244.38905841806172
-6.3585296193172605,-6.01243875255253,-25.262499706593943,23.11214820085766,51.10408174441545,-368.61693900821865
-6.421567628171024,-5.9556650737485395,-25.112444394044548,22.041137361009252,67.26785179308808,-481.3813637207004
-6.484158871082528,-5.902006004162877,-24.92603665506512,20.704794513186656,79.93830112647538,-579.5027007439576
-6.546217457834061,-5.852089802846285,-24.712620288296296,19.143128294731458,88.78574796918383,-660.8429364902217
-6.607685818473892,-5.8064238034579585,-24.481980304026184,17.40008495119779,93.78955997479625,-724.419145415216
-6.668535680781442,-5.76538847342334,-24.24356337357489,15.520586304244155,95.22648551726525,-770.4019307811986
-6.728766527416709,-5.729241396490449,-24.005768582658167,13.547718189134464,93.62753102482475,-800.0022026768152
-6.7884017739276405,-5.6981294895492365,-23.775383671470543,11.520335610772744,89.7084809432099,-815.2635122858812
-6.847482255265241,-5.672108245520305,-23.557223700482425,9.471291325832858,84.2831489396458,-818.7885041007498
-6.906057621359465,-5.651164637519369,-23.354001836540302,7.42641099294322,78.17124115422939,-813.4351625939989
-6.964177222693438,-5.635240481680654,-23.166429663070133,5.404242833993128,72.1136344890947,-802.0203968262604
-7.021882820365469,-5.624253112230523,-22.993512483833868,3.4165168373590578,66.70656597123161,-787.064994794282
-7.0792043268838505,-5.618111639597619,-22.8329793166929,1.4691709678647908,62.362817932127655,-770.6058698087891
-7.136158511158664,-5.616727734086222,-22.681772463466757,-0.43625037679539436,59.30311196991079,-754.090335594781
-7.192750314841051,-5.6200208521593975,-22.53652024732852,-2.301041897644044,57.575605413765516,-738.3548264418704
-7.248976103678869,-5.627918943947115,-22.393928417167167,-4.127833622456264,57.09672683321787,-723.6790044368202
-7.304826968188079,-5.640355150121358,-22.25104779888555,-5.919308532298653,57.703513280303014,-709.8972399813738
-7.360291994873995,-5.65726281697956,-22.10540308641022,-7.67725792525807,59.20664783021857,-696.54412179253
-7.415360889054752,-5.6785700546805975,-21.954994550784694,-9.402028198202114,61.43458890455895,-683.0093552929857
-7.470024791206028,-5.70419516125423,-21.79820574692943,-11.092351932126213,64.26213176652891,-668.6798476891861
-7.5242754439563635,-5.734043995459535,-21.633662369134576,-12.745505804449309,67.62070868121373,-653.052082898656
-7.578103177878741,-5.768008777410682,-21.46008878772396,-14.357703698088992,71.49180887031252,-635.8048427292892
-7.63149446840917,-5.805968232596664,-21.2762004128539,-15.924617883401122,75.88820828502412,-616.8296404974903
-7.684428948393586,-5.847788980421588,-21.080654813054693,-17.441923603384357,80.82959520040276,-596.2227666298163
-7.736877413962398,-5.893328660301354,-20.872066624182924,-18.90577958370448,86.3193760090071,-574.2477671520414
-7.788802222809107,-5.942439727112415,-20.649075085954127,-20.313184055428998,92.32808512892416,-551.2799987742637
-7.8401595375056505,-5.994972852194377,-20.410442024272264,-21.662177182425786,98.7864283626036,-527.7455042035344
-7.890902079285149,-6.05077959221984,-20.155153986585724,-22.951890823949448,105.58830399885846,-504.0650552207844
-7.9409816353832845,-6.109714528169946,-19.882504740094106,-24.18247082863881,112.60187817836459,-480.61132987769633
-7.990350833750999,-6.171636974411008,-19.592141602061915,-25.3549126280518,119.6853952601673,-457.6834901119364
-8.038964210685698,-6.236412208854589,-19.28406852735968,-26.47085662773661,126.70400165913316,-435.499593563869
-8.086778265803133,-6.303911138168268,-18.958608095216277,-27.532386287822426,133.5442957752266,-414.2039295335562
-8.133751596559469,-6.374009239876844,-18.616331764074673,-28.54186077537335,140.12427833390575,-393.88402679984756
-8.179845138041632,-6.446584605910724,-18.257972133653173,-29.50179871813269,146.39753904214012,-374.5910961401969
-8.225021875576255,-6.521516261977126,-17.884332364780615,-30.414813617083208,152.35161651076487,-356.35815929389537
-8.269246267090097,-6.598684759687064,-17.496206777469475,-31.283588557515486,158.0013389422138,-339.2118701368754
-8.312483972094018,-6.677974727149492,-17.09432370520357,-32.11087070972965,163.378508211993,-323.176504516121
-8.354702057346817,-6.759278328214755,-16.679317781635152,-32.8994656623224,168.51952716340793,-308.2710237677293
-8.395869095864217,-6.8424978947068,-16.25173473045144,-33.65221674512396,173.45255256292467,-294.501796400652
-8.435954489443535,-6.927546782658995,-15.812067936473893,-34.371962498901354,178.18556486671787,-281.8541037958921
-8.47492775881945,-7.014348831747225,-15.360822920316192,-35.0614732321378,182.6964359801541,-270.2850057757578
-8.512758768882312,-7.1028369335734824,-14.89860356968217,-35.72337276763644,186.92569205917744,-259.718904295798
-8.549419246306822,-7.192950501181014,-14.426212740381827,-36.36005298965097,190.77229540517965,-250.04578236701127
-8.584885035567577,-7.2846329363142,-13.944759474920852,-36.973587095078415,194.09253793578546,-241.12112978525056
-8.619137066884164,-7.377829266859269,-13.455765054795522,-37.56564409599839,196.70213865911455,-232.7663178163839
-8.652161422020901,-7.47248497352094,-12.961259741284566,-38.1374041658811,198.38181520611352,-224.7686895558927
-8.683949250400408,-7.568545492998231,-12.463861082404579,-38.68947362995953,198.8867525616265,-216.88164951705858
-8.714497590581823,-7.665955847484516,-11.966823468646325,-39.221800594932915,197.96029254334007,-208.8261380407348
-8.743811171656933,-7.764660716415352,-11.474048119700688,-39.7335969913829,195.35170828462833,-200.2955978561031
-8.771904251656004,-7.864604646366385,-10.990043816381432,-40.22327864846684,190.83717365875418,-190.9665168727015
-8.798801761964434,-7.965732090875088,-10.519832002185218,-40.688439716787634,184.24216435969333,-180.51570672528942
-8.82454050027883,-8.067985255098497,-10.06879538857784,-41.125878995146955,175.4627396794233,-168.64378478870003
-8.849170573272575,-8.171300114775104,-9.642476442121518,-41.53169191593952,164.48265304262213,-155.10232066037133
-8.872757006031746,-8.275601225083745,-9.246340160621118,-41.90143304538486,151.3832227812668,-139.7204613608901
-8.895380575536,-8.380797482806948,-8.885522910867781,-42.230341794060045,136.34352193928544,-122.42622203040264
-8.917137618815545,-8.486779767411742,-8.564594025552951,-42.513611920621116,119.62975695140722,-103.2583827454564
-8.938138635927588,-8.593420994512842,-8.287357670634634,-42.746677026769255,101.57454711316996,-82.36695485777818
-8.95850510992611,-8.700579257381909,-8.056718181967522,-42.925482321600576,82.54883282501805,-60.00289504949251
-8.978364929611043,-8.808103009915285,-7.874622748118225,-43.04671824537895,62.93083302015066,-36.50029274057306
-8.997847504728895,-8.915837078310853,-7.742082467321625,-43.10800249048655,43.077334433783335,-12.255781424517409
-9.017079576460102,-9.023627984245058,-7.659259109292441,-43.10800998636593,23.302282152278167,12.290123201184542
-9.036182370653075,-9.131327513051708,-7.625593608720361,-43.046561141714136,3.866112394069887,36.666708953483976
-9.05527065638506,-9.238793690060604,-7.639946294111419,-42.92468333070647,-15.023160251252648,60.38146322870489
-9.074453334185408,-9.345890595260546,-7.7007197674814405,-42.7446575244969,-33.19881953330514,82.9257627641382
-9.093835140845904,-9.452487574897694,-7.805943070538039,-42.5100520326439,-50.5183244587281,103.78248233927116
-9.113518494514148,-9.558458513899707,-7.953308356054818,-42.22573191582453,-66.84550602056788,122.44055864840993
-9.13360432678146,-9.663682872779466,-8.140165468698232,-41.89782059029843,-82.03731435724058,138.42004768889274
-9.154190879220918,-9.768050123643116,-8.363491970797696,-41.5335842587237,-95.93894266795564,151.30814259058388
-9.175371258045024,-9.871465575688234,-8.619863243911265,-41.14121323980111,-108.38886602798584,160.80284506664157
-9.19723057539145,-9.973855752698475,-8.90544788842118,-40.72948742097204,-119.2328108452989,166.75763551090586
-9.219842904062677,-10.075173314785724,-9.216048045792917,-40.30733336770259,-128.3435593117913,169.2185725401814
-9.243269249435942,-10.175399356364835,-9.547194263624293,-39.88330340265097,-135.64224442604382,168.44535502004874
-9.267556930524808,-10.274542218041674,-9.894292686573166,-39.46502675682014,-141.11656858095216,164.91001199661696
-9.292740264761026,-10.372632665357203,-10.252811282944906,-39.05869493616981,-144.83207057677646,159.27051990074142
-9.318841516188742,-10.469717126487541,-10.618483502355252,-38.66864493754526,-146.93388862137272,152.3208947449184
-9.345871828719023,-10.565849924044551,-10.98750334291906,-38.29709462360437,-147.63810531733452,144.92321425966293
-9.373832139464499,-10.661085994132169,-11.356685684540583,-37.94406645056028,-147.21346476959934,137.9298516951967
-9.402714322737397,-10.755475993109972,-11.723569819074912,-37.607512287295435,-145.95584037895014,132.10559106440724
-9.43250361322535,-10.849062374080235,-12.086451902150923,-37.28362707990308,-144.159127117337,128.059254666784
-9.4631823003005,-10.941875224948735,-12.444342611606647,-36.96731594576129,-142.08700367274832,126.19322540397297
-9.494734010472277,-11.033927665957659,-12.796858005735979,-36.65276056721524,-139.95000097425827,126.67701807504545
-9.527146668335279,-11.125213123662418,-13.144062162734231,-36.334018668892305,-137.891370262098,129.44802926776083
-9.560412819986794,-11.215706471901408,-13.486287202167894,-36.00558670759393,-135.9834738106697,134.23902881681624
